-267.5000E-06,+2.3708542460E+00,-165.6130627E-03
-267.0000E-06,+2.3919597734E+00,-241.5929614E-03
-266.5000E-06,+2.3989949492E+00,-283.8040162E-03
-266.0000E-06,+2.4201004766E+00,-266.9195943E-03
-265.5000E-06,+2.4201004766E+00,-266.9195943E-03
-265.0000E-06,+2.4201004766E+00,-266.9195943E-03
-264.5000E-06,+2.4412060040E+00,-283.8040162E-03
-264.0000E-06,+2.4201004766E+00,-266.9195943E-03
-263.5000E-06,+2.4412060040E+00,-283.8040162E-03
-263.0000E-06,+2.4341708282E+00,-275.3618052E-03
-262.5000E-06,+2.4482411798E+00,-266.9195943E-03
-262.0000E-06,+2.4482411798E+00,-266.9195943E-03
-261.5000E-06,+2.4763818830E+00,-275.3618052E-03
-261.0000E-06,+2.4482411798E+00,-275.3618052E-03
-260.5000E-06,+2.4763818830E+00,-283.8040162E-03
-260.0000E-06,+2.4482411798E+00,-266.9195943E-03
-259.5000E-06,-2.4974874104E+00,+746.1457215E-03
-259.0000E-06,-2.5185929378E+00,+222.7286417E-03
-258.5000E-06,-2.5326632895E+00,+269.1608020E-03
-258.0000E-06,-2.5608039927E+00,+273.3819075E-03
-257.5000E-06,-2.5537688169E+00,+252.2763801E-03
-257.0000E-06,-2.5326632895E+00,+256.4974856E-03
-256.5000E-06,-2.5608039927E+00,+243.8341691E-03
-256.0000E-06,-2.5608039927E+00,+290.2663294E-03
-255.5000E-06,-2.5537688169E+00,+260.7185911E-03
-255.0000E-06,-2.5748743443E+00,+281.8241185E-03
-254.5000E-06,-2.5678391685E+00,+273.3819075E-03
-254.0000E-06,-2.5608039927E+00,+273.3819075E-03
-253.5000E-06,-2.5819095201E+00,+269.1608020E-03
-253.0000E-06,-2.6030150475E+00,+281.8241185E-03
-252.5000E-06,-2.5819095201E+00,+273.3819075E-03
-252.0000E-06,-2.5889446959E+00,+273.3819075E-03
-251.5000E-06,-2.5959798717E+00,+260.7185911E-03
-251.0000E-06,+2.3778894218E+00,-638.3768767E-03
-250.5000E-06,+2.3919597734E+00,-216.2663285E-03
-250.0000E-06,+2.3919597734E+00,-283.8040162E-03
-249.5000E-06,+2.3919597734E+00,-266.9195943E-03
-249.0000E-06,+2.4201004766E+00,-266.9195943E-03
-248.5000E-06,+2.4201004766E+00,-279.5829107E-03
-248.0000E-06,+2.4201004766E+00,-266.9195943E-03
-247.5000E-06,+2.4201004766E+00,-283.8040162E-03
-247.0000E-06,+2.4341708282E+00,-266.9195943E-03
-246.5000E-06,+2.4482411798E+00,-283.8040162E-03
-246.0000E-06,+2.4201004766E+00,-283.8040162E-03
-245.5000E-06,+2.4482411798E+00,-271.1406997E-03
-245.0000E-06,+2.4482411798E+00,-275.3618052E-03
-244.5000E-06,+2.4623115314E+00,-279.5829107E-03
-244.0000E-06,+2.4482411798E+00,-283.8040162E-03
-243.5000E-06,+2.4552763556E+00,-283.8040162E-03
-243.0000E-06,-2.0402009834E+00,+509.7638147E-03
-242.5000E-06,-2.5115577620E+00,+243.8341691E-03
-242.0000E-06,-2.5608039927E+00,+239.6130636E-03
-241.5000E-06,-2.5326632895E+00,+273.3819075E-03
-241.0000E-06,-2.5608039927E+00,+264.9396965E-03
-240.5000E-06,-2.5326632895E+00,+269.1608020E-03
-240.0000E-06,-2.5326632895E+00,+273.3819075E-03
-239.5000E-06,-2.5608039927E+00,+286.0452239E-03
-239.0000E-06,-2.5748743443E+00,+273.3819075E-03
-238.5000E-06,-2.5819095201E+00,+273.3819075E-03
-238.0000E-06,-2.5889446959E+00,+273.3819075E-03
-237.5000E-06,-2.5608039927E+00,+273.3819075E-03
-237.0000E-06,-2.5748743443E+00,+273.3819075E-03
-236.5000E-06,-2.5889446959E+00,+273.3819075E-03
-236.0000E-06,-2.6170853991E+00,+273.3819075E-03
-235.5000E-06,-2.5889446959E+00,+277.6030130E-03
-235.0000E-06,-2.5889446959E+00,+273.3819075E-03
-234.5000E-06,+2.4060301250E+00,-786.1155686E-03
-234.0000E-06,+2.3919597734E+00,-250.0351723E-03
-233.5000E-06,+2.3989949492E+00,-250.0351723E-03
-233.0000E-06,+2.4060301250E+00,-275.3618052E-03
-232.5000E-06,+2.4201004766E+00,-250.0351723E-03
-232.0000E-06,+2.4201004766E+00,-266.9195943E-03
-231.5000E-06,+2.4201004766E+00,-266.9195943E-03
-231.0000E-06,+2.4341708282E+00,-283.8040162E-03
-230.5000E-06,+2.4271356524E+00,-266.9195943E-03
-230.0000E-06,+2.4201004766E+00,-266.9195943E-03
-229.5000E-06,+2.4201004766E+00,-279.5829107E-03
-229.0000E-06,+2.4482411798E+00,-283.8040162E-03
-228.5000E-06,+2.4693467072E+00,-266.9195943E-03
-228.0000E-06,+2.4482411798E+00,-283.8040162E-03
-227.5000E-06,+2.4482411798E+00,-279.5829107E-03
-227.0000E-06,+2.4482411798E+00,-292.2462272E-03
-226.5000E-06,+2.4763818830E+00,-266.9195943E-03
-226.0000E-06,-2.5045225863E+00,+577.3015022E-03
-225.5000E-06,-2.5326632895E+00,+222.7286417E-03
-225.0000E-06,-2.5185929379E+00,+273.3819075E-03
-224.5000E-06,-2.5326632895E+00,+256.4974856E-03
-224.0000E-06,-2.5326632895E+00,+256.4974856E-03
-223.5000E-06,-2.5326632895E+00,+269.1608020E-03
-223.0000E-06,-2.5608039927E+00,+273.3819075E-03
-222.5000E-06,-2.5467336410E+00,+273.3819075E-03
-222.0000E-06,-2.5608039927E+00,+273.3819075E-03
-221.5000E-06,-2.5819095201E+00,+269.1608020E-03
-221.0000E-06,-2.5748743443E+00,+264.9396965E-03
-220.5000E-06,-2.5889446959E+00,+273.3819075E-03
-220.0000E-06,-2.5608039927E+00,+256.4974856E-03
-219.5000E-06,-2.5819095201E+00,+273.3819075E-03
-219.0000E-06,-2.5889446959E+00,+273.3819075E-03
-218.5000E-06,-2.5889446959E+00,+273.3819075E-03
-218.0000E-06,+2.1105527412E+00,-1.0942562688E+00
-217.5000E-06,+2.3919597734E+00,-178.2763791E-03
-217.0000E-06,+2.3919597734E+00,-250.0351723E-03
-216.5000E-06,+2.3989949492E+00,-300.6884381E-03
-216.0000E-06,+2.3919597734E+00,-250.0351723E-03
-215.5000E-06,+2.4130653008E+00,-271.1406997E-03
-215.0000E-06,+2.4201004766E+00,-266.9195943E-03
-214.5000E-06,+2.4201004766E+00,-271.1406997E-03
-214.0000E-06,+2.4482411798E+00,-266.9195943E-03
-213.5000E-06,+2.4412060040E+00,-283.8040162E-03
-213.0000E-06,+2.4482411798E+00,-275.3618052E-03
-212.5000E-06,+2.4693467072E+00,-271.1406997E-03
-212.0000E-06,+2.4482411798E+00,-266.9195943E-03
-211.5000E-06,+2.4552763556E+00,-283.8040162E-03
-211.0000E-06,+2.4482411798E+00,-275.3618052E-03
-210.5000E-06,+2.4623115314E+00,-266.9195943E-03
-210.0000E-06,+2.4763818830E+00,-283.8040162E-03
-209.5000E-06,-2.5396984653E+00,+699.7135612E-03
-209.0000E-06,-2.5326632895E+00,+222.7286417E-03
-208.5000E-06,-2.5326632895E+00,+269.1608020E-03
-208.0000E-06,-2.5045225863E+00,+290.2663294E-03
-207.5000E-06,-2.5537688169E+00,+256.4974856E-03
-207.0000E-06,-2.5467336411E+00,+273.3819075E-03
-206.5000E-06,-2.5608039927E+00,+256.4974856E-03
-206.0000E-06,-2.5889446959E+00,+273.3819075E-03
-205.5000E-06,-2.5678391685E+00,+260.7185911E-03
-205.0000E-06,-2.5748743443E+00,+273.3819075E-03
-204.5000E-06,-2.5678391685E+00,+273.3819075E-03
-204.0000E-06,-2.5889446959E+00,+290.2663294E-03
-203.5000E-06,-2.5608039927E+00,+273.3819075E-03
-203.0000E-06,-2.5748743443E+00,+281.8241185E-03
-202.5000E-06,-2.5889446959E+00,+273.3819075E-03
-202.0000E-06,-2.5889446959E+00,+273.3819075E-03
-201.5000E-06,-2.5889446959E+00,+286.0452239E-03
-201.0000E-06,+2.4201004766E+00,-621.4924548E-03
-200.5000E-06,+2.3919597734E+00,-216.2663285E-03
-200.0000E-06,+2.3919597734E+00,-283.8040162E-03
-199.5000E-06,+2.4201004766E+00,-266.9195943E-03
-199.0000E-06,+2.4201004766E+00,-266.9195943E-03
-198.5000E-06,+2.4201004766E+00,-279.5829107E-03
-198.0000E-06,+2.3919597734E+00,-283.8040162E-03
-197.5000E-06,+2.4201004766E+00,-271.1406997E-03
-197.0000E-06,+2.4201004766E+00,-266.9195943E-03
-196.5000E-06,+2.4201004766E+00,-283.8040162E-03
-196.0000E-06,+2.4482411798E+00,-283.8040162E-03
-195.5000E-06,+2.4412060040E+00,-283.8040162E-03
-195.0000E-06,+2.4482411798E+00,-283.8040162E-03
-194.5000E-06,+2.4482411798E+00,-283.8040162E-03
-194.0000E-06,+2.4482411798E+00,-283.8040162E-03
-193.5000E-06,+2.4904522346E+00,-283.8040162E-03
-193.0000E-06,-1.8854271159E+00,+898.1055190E-03
-192.5000E-06,-2.5045225862E+00,+235.3919581E-03
-192.0000E-06,-2.5326632895E+00,+222.7286417E-03
-191.5000E-06,-2.5326632895E+00,+290.2663294E-03
-191.0000E-06,-2.5326632895E+00,+256.4974856E-03
-190.5000E-06,-2.5819095201E+00,+269.1608020E-03
-190.0000E-06,-2.5326632895E+00,+256.4974856E-03
-189.5000E-06,-2.5396984653E+00,+286.0452239E-03
-189.0000E-06,-2.5608039927E+00,+273.3819075E-03
-188.5000E-06,-2.5678391685E+00,+273.3819075E-03
-188.0000E-06,-2.5889446959E+00,+273.3819075E-03
-187.5000E-06,-2.5889446959E+00,+273.3819075E-03
-187.0000E-06,-2.5748743443E+00,+264.9396965E-03
-186.5000E-06,-2.5889446959E+00,+286.0452239E-03
-186.0000E-06,-2.5889446959E+00,+273.3819075E-03
-185.5000E-06,-2.5889446959E+00,+277.6030130E-03
-185.0000E-06,-2.6030150475E+00,+273.3819075E-03
-184.5000E-06,+2.3638190702E+00,-798.7788850E-03
-184.0000E-06,+2.3919597734E+00,-250.0351723E-03
-183.5000E-06,+2.3919597734E+00,-254.2562778E-03
-183.0000E-06,+2.4060301250E+00,-283.8040162E-03
-182.5000E-06,+2.4130653008E+00,-250.0351723E-03
-182.0000E-06,+2.4201004766E+00,-266.9195943E-03
-181.5000E-06,+2.4482411798E+00,-279.5829107E-03
-181.0000E-06,+2.4201004766E+00,-283.8040162E-03
-180.5000E-06,+2.4482411798E+00,-266.9195943E-03
-180.0000E-06,+2.4201004766E+00,-266.9195943E-03
-179.5000E-06,+2.4201004766E+00,-271.1406997E-03
-179.0000E-06,+2.4482411798E+00,-283.8040162E-03
-178.5000E-06,+2.4482411798E+00,-279.5829107E-03
-178.0000E-06,+2.4482411798E+00,-283.8040162E-03
-177.5000E-06,+2.4693467072E+00,-271.1406997E-03
-177.0000E-06,+2.4623115314E+00,-275.3618052E-03
-176.5000E-06,+2.4763818830E+00,-271.1406997E-03
-176.0000E-06,-2.5326632895E+00,+577.3015022E-03
-175.5000E-06,-2.5115577621E+00,+222.7286417E-03
-175.0000E-06,-2.5326632895E+00,+273.3819075E-03
-174.5000E-06,-2.5326632895E+00,+256.4974856E-03
-174.0000E-06,-2.5326632895E+00,+256.4974856E-03
-173.5000E-06,-2.5537688169E+00,+260.7185911E-03
-173.0000E-06,-2.5608039927E+00,+281.8241185E-03
-172.5000E-06,-2.5608039927E+00,+273.3819075E-03
-172.0000E-06,-2.5608039927E+00,+273.3819075E-03
-171.5000E-06,-2.5889446959E+00,+273.3819075E-03
-171.0000E-06,-2.5748743443E+00,+281.8241185E-03
-170.5000E-06,-2.6100502233E+00,+273.3819075E-03
-170.0000E-06,-2.5889446959E+00,+273.3819075E-03
-169.5000E-06,-2.5959798717E+00,+269.1608020E-03
-169.0000E-06,-2.5748743443E+00,+273.3819075E-03
-168.5000E-06,-2.5678391685E+00,+286.0452239E-03
-168.0000E-06,+2.3638190701E+00,-1.0267185810E+00
-167.5000E-06,+2.3919597734E+00,-161.3919572E-03
-167.0000E-06,+2.4060301250E+00,-250.0351723E-03
-166.5000E-06,+2.3919597734E+00,-283.8040162E-03
-166.0000E-06,+2.4201004766E+00,-266.9195943E-03
-165.5000E-06,+2.4271356524E+00,-266.9195943E-03
-165.0000E-06,+2.4201004766E+00,-266.9195943E-03
-164.5000E-06,+2.4412060040E+00,-266.9195943E-03
-164.0000E-06,+2.4201004766E+00,-266.9195943E-03
-163.5000E-06,+2.4693467072E+00,-266.9195943E-03
-163.0000E-06,+2.4482411798E+00,-275.3618052E-03
-162.5000E-06,+2.4201004766E+00,-283.8040162E-03
-162.0000E-06,+2.4482411798E+00,-283.8040162E-03
-161.5000E-06,+2.4341708282E+00,-271.1406997E-03
-161.0000E-06,+2.4623115314E+00,-283.8040162E-03
-160.5000E-06,+2.4552763556E+00,-283.8040162E-03
-160.0000E-06,+2.4763818830E+00,-283.8040162E-03
-159.5000E-06,-2.5819095201E+00,+716.5979832E-03
-159.0000E-06,-2.5045225862E+00,+214.2864307E-03
-158.5000E-06,-2.5326632895E+00,+256.4974856E-03
-158.0000E-06,-2.5326632895E+00,+273.3819075E-03
-157.5000E-06,-2.5326632895E+00,+256.4974856E-03
-157.0000E-06,-2.5326632895E+00,+256.4974856E-03
-156.5000E-06,-2.5396984652E+00,+256.4974856E-03
-156.0000E-06,-2.5326632895E+00,+256.4974856E-03
-155.5000E-06,-2.5748743443E+00,+273.3819075E-03
-155.0000E-06,-2.5748743443E+00,+264.9396965E-03
-154.5000E-06,-2.5819095201E+00,+273.3819075E-03
-154.0000E-06,-2.5889446959E+00,+273.3819075E-03
-153.5000E-06,-2.5889446959E+00,+273.3819075E-03
-153.0000E-06,-2.6030150475E+00,+281.8241185E-03
-152.5000E-06,-2.5889446959E+00,+269.1608020E-03
-152.0000E-06,-2.6170853991E+00,+290.2663294E-03
-151.5000E-06,-2.5889446959E+00,+273.3819075E-03
-151.0000E-06,+2.3778894218E+00,-629.9346657E-03
-150.5000E-06,+2.3919597734E+00,-216.2663285E-03
-150.0000E-06,+2.3638190702E+00,-283.8040162E-03
-149.5000E-06,+2.3989949492E+00,-266.9195943E-03
-149.0000E-06,+2.4060301250E+00,-266.9195943E-03
-148.5000E-06,+2.4201004766E+00,-266.9195943E-03
-148.0000E-06,+2.3919597734E+00,-266.9195943E-03
-147.5000E-06,+2.4201004766E+00,-266.9195943E-03
-147.0000E-06,+2.4201004766E+00,-266.9195943E-03
-146.5000E-06,+2.4271356524E+00,-283.8040162E-03
-146.0000E-06,+2.4482411798E+00,-283.8040162E-03
-145.5000E-06,+2.4552763556E+00,-279.5829107E-03
-145.0000E-06,+2.4623115314E+00,-283.8040162E-03
-144.5000E-06,+2.4482411798E+00,-279.5829107E-03
-144.0000E-06,+2.4482411798E+00,-283.8040162E-03
-143.5000E-06,+2.4693467072E+00,-283.8040162E-03
-143.0000E-06,-2.0120602804E+00,+796.7989872E-03
-142.5000E-06,-2.5256281137E+00,+235.3919581E-03
-142.0000E-06,-2.5326632895E+00,+239.6130636E-03
-141.5000E-06,-2.5326632895E+00,+290.2663294E-03
-141.0000E-06,-2.5326632895E+00,+256.4974856E-03
-140.5000E-06,-2.5326632895E+00,+273.3819075E-03
-140.0000E-06,-2.5326632895E+00,+273.3819075E-03
-139.5000E-06,-2.5608039927E+00,+273.3819075E-03
-139.0000E-06,-2.5748743443E+00,+256.4974856E-03
-138.5000E-06,-2.5608039927E+00,+269.1608020E-03
-138.0000E-06,-2.5889446959E+00,+273.3819075E-03
-137.5000E-06,-2.5678391685E+00,+273.3819075E-03
-137.0000E-06,-2.5889446959E+00,+273.3819075E-03
-136.5000E-06,-2.5889446959E+00,+273.3819075E-03
-136.0000E-06,-2.6170853991E+00,+273.3819075E-03
-135.5000E-06,-2.5889446959E+00,+286.0452239E-03
-135.0000E-06,-2.6030150475E+00,+281.8241184E-03
-134.5000E-06,+2.4412060040E+00,-807.2210960E-03
-134.0000E-06,+2.4201004766E+00,-250.0351723E-03
-133.5000E-06,+2.3919597734E+00,-266.9195943E-03
-133.0000E-06,+2.4060301250E+00,-283.8040162E-03
-132.5000E-06,+2.4201004766E+00,-250.0351723E-03
-132.0000E-06,+2.4201004766E+00,-250.0351723E-03
-131.5000E-06,+2.3989949492E+00,-266.9195943E-03
-131.0000E-06,+2.4341708282E+00,-275.3618052E-03
-130.5000E-06,+2.4271356524E+00,-266.9195943E-03
-130.0000E-06,+2.4482411798E+00,-283.8040162E-03
-129.5000E-06,+2.4412060040E+00,-279.5829107E-03
-129.0000E-06,+2.4482411798E+00,-275.3618052E-03
-128.5000E-06,+2.4693467072E+00,-266.9195943E-03
-128.0000E-06,+2.4763818830E+00,-283.8040162E-03
-127.5000E-06,+2.4552763556E+00,-266.9195943E-03
-127.0000E-06,+2.4623115314E+00,-292.2462272E-03
-126.5000E-06,+2.4693467072E+00,-283.8040162E-03
-126.0000E-06,-2.5326632894E+00,+577.3015022E-03
-125.5000E-06,-2.5326632895E+00,+222.7286417E-03
-125.0000E-06,-2.5326632895E+00,+273.3819075E-03
-124.5000E-06,-2.5326632895E+00,+260.7185910E-03
-124.0000E-06,-2.5326632895E+00,+256.4974856E-03
-123.5000E-06,-2.5608039927E+00,+260.7185911E-03
-123.0000E-06,-2.5467336411E+00,+273.3819075E-03
-122.5000E-06,-2.5608039927E+00,+286.0452239E-03
-122.0000E-06,-2.5608039927E+00,+256.4974856E-03
-121.5000E-06,-2.5819095201E+00,+281.8241184E-03
-121.0000E-06,-2.5748743443E+00,+281.8241185E-03
-120.5000E-06,-2.5608039927E+00,+273.3819075E-03
-120.0000E-06,-2.5889446959E+00,+273.3819075E-03
-119.5000E-06,-2.6100502233E+00,+273.3819075E-03
-119.0000E-06,-2.5889446959E+00,+264.9396965E-03
-118.5000E-06,-2.6170853991E+00,+277.6030130E-03
-118.0000E-06,+1.9979899285E+00,-587.7236110E-03
-117.5000E-06,+2.3919597734E+00,-161.3919572E-03
-117.0000E-06,+2.4201004766E+00,-250.0351723E-03
-116.5000E-06,+2.3919597734E+00,-283.8040162E-03
-116.0000E-06,+2.3919597734E+00,-266.9195943E-03
-115.5000E-06,+2.4201004766E+00,-283.8040162E-03
-115.0000E-06,+2.4201004766E+00,-266.9195943E-03
-114.5000E-06,+2.4201004766E+00,-283.8040162E-03
-114.0000E-06,+2.4482411798E+00,-266.9195943E-03
-113.5000E-06,+2.4201004766E+00,-266.9195943E-03
-113.0000E-06,+2.4341708282E+00,-275.3618052E-03
-112.5000E-06,+2.4412060040E+00,-279.5829107E-03
-112.0000E-06,+2.4763818830E+00,-283.8040162E-03
-111.5000E-06,+2.4693467072E+00,-283.8040162E-03
-111.0000E-06,+2.4763818830E+00,-266.9195943E-03
-110.5000E-06,+2.4482411798E+00,-271.1406997E-03
-110.0000E-06,+2.4482411798E+00,-283.8040162E-03
-109.5000E-06,-2.5608039927E+00,+720.8190886E-03
-109.0000E-06,-2.5326632895E+00,+222.7286417E-03
-108.5000E-06,-2.5045225862E+00,+269.1608020E-03
-108.0000E-06,-2.5608039927E+00,+273.3819075E-03
-107.5000E-06,-2.5326632895E+00,+252.2763801E-03
-107.0000E-06,-2.5467336411E+00,+273.3819075E-03
-106.5000E-06,-2.5608039927E+00,+260.7185910E-03
-106.0000E-06,-2.5608039927E+00,+273.3819075E-03
-105.5000E-06,-2.5889446959E+00,+273.3819075E-03
-105.0000E-06,-2.5748743443E+00,+273.3819075E-03
-104.5000E-06,-2.5889446959E+00,+273.3819075E-03
-104.0000E-06,-2.5889446959E+00,+273.3819075E-03
-103.5000E-06,-2.5889446959E+00,+273.3819075E-03
-103.0000E-06,-2.5889446959E+00,+273.3819075E-03
-102.5000E-06,-2.6100502233E+00,+277.6030130E-03
-102.0000E-06,-2.5889446959E+00,+290.2663294E-03
-101.5000E-06,-2.5889446959E+00,+273.3819075E-03
-101.0000E-06,+2.4060301250E+00,-629.9346657E-03
-100.5000E-06,+2.3708542460E+00,-228.9296449E-03
-100.0000E-06,+2.3919597734E+00,-283.8040162E-03
-99.5000E-06,+2.4201004766E+00,-266.9195943E-03
-99.0000E-06,+2.3919597734E+00,-258.4773833E-03
-98.5000E-06,+2.4271356524E+00,-266.9195943E-03
-98.0000E-06,+2.4201004766E+00,-283.8040162E-03
-97.5000E-06,+2.4201004766E+00,-292.2462271E-03
-97.0000E-06,+2.4201004766E+00,-275.3618052E-03
-96.5000E-06,+2.4412060040E+00,-266.9195943E-03
-96.0000E-06,+2.4482411798E+00,-266.9195943E-03
-95.5000E-06,+2.4271356524E+00,-279.5829107E-03
-95.0000E-06,+2.4482411798E+00,-275.3618052E-03
-94.5000E-06,+2.4763818830E+00,-283.8040162E-03
-94.0000E-06,+2.4482411798E+00,-266.9195943E-03
-93.5000E-06,+2.4693467072E+00,-288.0251217E-03
-93.0000E-06,-2.1949748511E+00,+914.9899407E-03
-92.5000E-06,-2.5115577620E+00,+222.7286417E-03
-92.0000E-06,-2.5326632895E+00,+239.6130636E-03
-91.5000E-06,-2.5326632895E+00,+290.2663294E-03
-91.0000E-06,-2.5467336411E+00,+256.4974856E-03
-90.5000E-06,-2.5396984652E+00,+260.7185910E-03
-90.0000E-06,-2.5326632895E+00,+273.3819075E-03
-89.5000E-06,-2.5819095201E+00,+277.6030130E-03
-89.0000E-06,-2.5467336411E+00,+273.3819075E-03
-88.5000E-06,-2.5396984652E+00,+273.3819075E-03
-88.0000E-06,-2.5608039927E+00,+273.3819075E-03
-87.5000E-06,-2.5889446959E+00,+273.3819075E-03
-87.0000E-06,-2.5889446959E+00,+264.9396965E-03
-86.5000E-06,-2.5889446959E+00,+273.3819075E-03
-86.0000E-06,-2.5889446959E+00,+273.3819075E-03
-85.5000E-06,-2.6100502233E+00,+286.0452239E-03
-85.0000E-06,-2.5889446959E+00,+281.8241185E-03
-84.5000E-06,+2.4060301250E+00,-794.5577796E-03
-84.0000E-06,+2.3919597734E+00,-250.0351723E-03
-83.5000E-06,+2.4130653008E+00,-266.9195943E-03
-83.0000E-06,+2.3778894218E+00,-283.8040162E-03
-82.5000E-06,+2.4201004766E+00,-250.0351723E-03
-82.0000E-06,+2.3919597734E+00,-266.9195943E-03
-81.5000E-06,+2.4201004766E+00,-271.1406997E-03
-81.0000E-06,+2.4341708282E+00,-283.8040162E-03
-80.5000E-06,+2.4271356524E+00,-266.9195943E-03
-80.0000E-06,+2.4201004766E+00,-283.8040162E-03
-79.5000E-06,+2.4482411798E+00,-266.9195943E-03
-79.0000E-06,+2.4341708282E+00,-275.3618052E-03
-78.5000E-06,+2.4412060040E+00,-266.9195943E-03
-78.0000E-06,+2.4482411798E+00,-283.8040162E-03
-77.5000E-06,+2.4693467072E+00,-266.9195943E-03
-77.0000E-06,+2.4623115314E+00,-275.3618052E-03
-76.5000E-06,+2.4482411798E+00,-271.1406997E-03
-76.0000E-06,-2.5045225863E+00,+594.1859241E-03
-75.5000E-06,-2.5326632895E+00,+235.3919581E-03
-75.0000E-06,-2.5326632895E+00,+273.3819075E-03
-74.5000E-06,-2.5326632895E+00,+269.1608020E-03
-74.0000E-06,-2.5608039927E+00,+256.4974856E-03
-73.5000E-06,-2.5326632895E+00,+286.0452239E-03
-73.0000E-06,-2.5748743443E+00,+264.9396965E-03
-72.5000E-06,-2.5819095201E+00,+290.2663294E-03
-72.0000E-06,-2.5608039927E+00,+256.4974856E-03
-71.5000E-06,-2.5678391685E+00,+273.3819075E-03
-71.0000E-06,-2.5608039927E+00,+264.9396965E-03
-70.5000E-06,-2.5889446959E+00,+273.3819075E-03
-70.0000E-06,-2.5889446959E+00,+273.3819075E-03
-69.5000E-06,-2.5889446959E+00,+277.6030130E-03
-69.0000E-06,-2.5889446959E+00,+273.3819075E-03
-68.5000E-06,-2.5959798717E+00,+277.6030130E-03
-68.0000E-06,+2.4201004765E+00,-570.8391892E-03
-67.5000E-06,+2.3919597734E+00,-174.0552736E-03
-67.0000E-06,+2.3919597734E+00,-241.5929614E-03
-66.5000E-06,+2.4130653008E+00,-288.0251217E-03
-66.0000E-06,+2.4201004766E+00,-250.0351723E-03
-65.5000E-06,+2.4201004766E+00,-254.2562778E-03
-65.0000E-06,+2.4201004766E+00,-266.9195943E-03
-64.5000E-06,+2.4130653008E+00,-266.9195943E-03
-64.0000E-06,+2.4482411798E+00,-266.9195942E-03
-63.5000E-06,+2.4201004766E+00,-283.8040162E-03
-63.0000E-06,+2.4482411798E+00,-275.3618052E-03
-62.5000E-06,+2.4482411798E+00,-279.5829107E-03
-62.0000E-06,+2.4763818830E+00,-283.8040162E-03
-61.5000E-06,+2.4693467072E+00,-271.1406997E-03
-61.0000E-06,+2.4482411798E+00,-266.9195943E-03
-60.5000E-06,+2.4482411798E+00,-283.8040162E-03
-60.0000E-06,+2.4482411798E+00,-283.8040162E-03
-59.5000E-06,-2.5678391684E+00,+750.3668270E-03
-59.0000E-06,-2.5185929379E+00,+205.8442198E-03
-58.5000E-06,-2.5256281137E+00,+256.4974856E-03
-58.0000E-06,-2.5326632895E+00,+273.3819075E-03
-57.5000E-06,-2.5326632895E+00,+256.4974856E-03
-57.0000E-06,-2.5467336411E+00,+273.3819075E-03
-56.5000E-06,-2.5396984652E+00,+269.1608020E-03
-56.0000E-06,-2.5326632895E+00,+273.3819075E-03
-55.5000E-06,-2.5678391685E+00,+256.4974856E-03
-55.0000E-06,-2.5608039927E+00,+273.3819075E-03
-54.5000E-06,-2.5819095201E+00,+273.3819075E-03
-54.0000E-06,-2.5889446959E+00,+273.3819075E-03
-53.5000E-06,-2.5678391685E+00,+273.3819075E-03
-53.0000E-06,-2.5889446959E+00,+281.8241185E-03
-52.5000E-06,-2.5678391685E+00,+260.7185910E-03
-52.0000E-06,-2.5889446959E+00,+273.3819075E-03
-51.5000E-06,-2.5889446959E+00,+273.3819075E-03
-51.0000E-06,+2.3919597734E+00,-621.4924548E-03
-50.5000E-06,+2.3919597734E+00,-228.9296449E-03
-50.0000E-06,+2.4201004766E+00,-283.8040162E-03
-49.5000E-06,+2.4201004766E+00,-266.9195943E-03
-49.0000E-06,+2.4060301250E+00,-266.9195943E-03
-48.5000E-06,+2.4201004766E+00,-283.8040162E-03
-48.0000E-06,+2.4201004766E+00,-266.9195943E-03
-47.5000E-06,+2.4201004766E+00,-266.9195943E-03
-47.0000E-06,+2.4341708282E+00,-266.9195943E-03
-46.5000E-06,+2.4482411798E+00,-283.8040162E-03
-46.0000E-06,+2.4763818830E+00,-283.8040162E-03
-45.5000E-06,+2.4693467072E+00,-283.8040162E-03
-45.0000E-06,+2.4341708282E+00,-283.8040162E-03
-44.5000E-06,+2.4693467072E+00,-283.8040162E-03
-44.0000E-06,+2.4763818830E+00,-266.9195943E-03
-43.5000E-06,+2.4482411798E+00,-271.1406997E-03
-43.0000E-06,-2.1527637964E+00,+1.2442361682E+00
-42.5000E-06,-2.5256281137E+00,+226.9497472E-03
-42.0000E-06,-2.5326632895E+00,+239.6130636E-03
-41.5000E-06,-2.5326632895E+00,+290.2663294E-03
-41.0000E-06,-2.5185929378E+00,+256.4974856E-03
-40.5000E-06,-2.5326632895E+00,+256.4974856E-03
-40.0000E-06,-2.5608039927E+00,+256.4974856E-03
-39.5000E-06,-2.5608039927E+00,+286.0452239E-03
-39.0000E-06,-2.5608039927E+00,+273.3819075E-03
-38.5000E-06,-2.5678391685E+00,+273.3819075E-03
-38.0000E-06,-2.5608039927E+00,+273.3819075E-03
-37.5000E-06,-2.5889446959E+00,+269.1608020E-03
-37.0000E-06,-2.5889446959E+00,+256.4974856E-03
-36.5000E-06,-2.5889446959E+00,+260.7185910E-03
-36.0000E-06,-2.5889446959E+00,+273.3819075E-03
-35.5000E-06,-2.5889446959E+00,+273.3819075E-03
-35.0000E-06,-2.5748743443E+00,+273.3819075E-03
